0.586327,0.767979,0.72951,0.195288,2.93942,2.1552,0.210862,0.949527,0.355138
0.747729,0.208234,0.550716,0.836025,2.00788,3.81048,-0.00738403,0.448923,0.414605
0.253236,0.816367,0.880179,0.522158,2.59256,2.22101,0.478759,0.709626,0.309795
0.399994,0.593991,0.579811,0.477386,3.26116,0.816708,-0.178288,0.172025,1.05942
0.840962,0.737369,0.0450238,0.823925,3.5987,3.50406,0.544123,0.990289,0.710718
0.315756,0.587465,0.787331,0.601347,3.92897,2.12488,0.577168,0.582165,0.139518
0.878923,0.313213,-0.0421498,0.206392,2.99274,3.89427,-0.188059,0.449985,0.637151
0.753271,0.668412,0.98418,0.350629,3.61036,2.60412,0.501212,0.570524,0.483493
0.94169,0.477905,-0.0179866,0.534985,3.98064,3.09935,0.16285,0.479584,0.712928
0.955167,0.740648,0.136194,0.506221,2.726,3.79727,0.834424,0.905363,0.719709
0.266811,0.423812,0.445205,0.160599,3.42232,1.45251,0.571555,0.603085,0.511126
0.632386,0.561233,0.966823,0.73568,2.24297,1.44253,0.486907,0.964839,0.432351
0.911719,0.467877,0.900015,0.792253,2.71,2.92086,0.621759,0.447121,0.636905
0.399593,0.570744,0.186836,0.0783053,3.88704,1.5106,-0.0403557,0.724129,0.302438
0.666271,0.266476,0.577263,0.219051,2.81804,3.72323,0.148914,0.627747,0.425202
0.859792,0.653274,0.144184,0.827462,2.42036,3.11901,0.0948297,0.0849271,0.590413
0.583219,0.454512,0.136015,0.744549,3.33448,3.99325,0.722584,0.808026,0.793077
0.267337,0.791923,0.355894,0.85701,2.82847,1.10105,0.938773,0.571855,0.931101
0.843694,0.837324,0.649153,0.715995,2.43718,2.9509,-0.166577,0.948371,0.544214
0.260361,0.298583,0.763364,0.627492,3.57867,3.46217,0.814938,0.97958,0.305951
0.680995,0.502032,0.268838,0.286808,3.53073,3.85081,0.819056,0.246528,1.38655
0.889609,0.431455,0.366432,0.238359,1.87368,1.08105,0.394491,0.452716,0.690037
0.675042,0.584694,-0.0832991,0.376881,3.60547,3.17599,0.134493,0.850033,0.649639
0.777044,0.69228,0.952602,0.588767,1.91244,3.87377,0.221399,0.845003,0.471996
0.963294,0.832932,0.27903,0.665971,1.36881,3.68451,0.900586,0.955116,0.708882
0.653038,0.413616,0.62854,0.864196,3.84539,2.37723,0.52672,0.0489042,0.351474
0.737071,0.333073,0.191493,0.015663,0.890922,1.40991,0.386293,0.180529,0.833432
0.279273,0.898914,0.473616,0.442944,1.00855,3.14265,0.686319,0.958148,0.127615
0.364001,0.97327,0.230353,0.953059,1.44595,1.89804,0.388091,0.84442,0.112786
0.901975,0.2516,-0.0493119,0.445455,2.307,1.20936,0.184703,0.109826,0.8833
0.717133,0.206797,0.577167,0.425246,2.74244,1.82442,0.354561,0.877983,0.585625
0.385752,0.757141,0.837669,0.274156,3.13979,2.72208,0.00252822,0.194656,1.11796
0.460554,0.908035,0.952405,0.229641,2.14112,1.44451,0.0442415,0.138799,1.31118
0.626216,0.571346,0.128008,0.871471,2.17842,3.59927,-0.0872434,0.531146,0.409426
0.825751,0.539986,0.227838,0.897348,1.5533,1.26875,0.261379,0.640031,0.654041
0.322456,0.518008,0.232051,0.77696,3.89953,2.78629,0.716283,0.754145,0.742056
0.860288,0.970276,0.60214,0.551698,3.13941,2.82878,-0.0455245,0.299494,0.462756
0.915352,0.334919,0.0366104,0.961321,1.32401,2.83859,0.917872,0.500509,0.799886
0.627386,0.878625,0.688742,0.884755,3.5341,1.80483,0.225398,0.861699,0.408642
0.75496,0.406019,0.624653,0.654049,3.57721,2.25049,0.556871,0.545373,0.623804
0.977543,0.205948,0.0692937,0.175398,3.96107,2.29887,-0.182929,0.404437,0.690362
0.729178,0.73418,0.516412,0.980254,2.37548,2.74739,0.183575,0.914435,0.508308
0.573822,0.884665,0.0455231,0.713102,2.41554,2.60909,0.116442,0.187963,0.559133
0.257691,0.377525,0.94355,0.15331,3.38846,1.1571,0.259626,0.677415,0.195647
0.80104,0.327634,0.163267,0.312546,3.37787,1.71957,0.186829,0.150274,0.700404
0.372725,0.874038,-0.0478675,0.436459,3.25651,2.9108,0.185181,0.758258,0.329714
0.509635,0.571282,0.360105,0.383806,3.44937,3.85916,-0.0243413,0.134486,0.664146
0.422889,0.458396,0.538098,0.0784034,3.46145,1.16101,0.797424,0.814651,0.726659
0.246286,0.692224,0.0994867,0.115416,2.0531,3.06138,0.485015,0.425983,0.536995
0.345305,0.784084,0.973347,0.471357,3.33602,0.84676,0.424105,0.715778,0.185912
0.587217,0.574897,0.517133,0.455515,1.64645,2.3174,0.373502,0.0850838,0.350021
0.283918,0.260875,-0.0533982,0.641074,2.02442,2.52406,0.860381,0.953141,0.970947
0.572395,0.675704,0.967054,0.472044,2.13393,2.51156,0.766744,0.806629,0.385612
0.307603,0.414205,-0.166588,0.223886,3.12195,1.17012,0.174836,0.921977,0.701203
0.651502,0.652157,0.44662,0.283244,3.97503,2.75249,-0.0797246,0.384063,0.343313
0.319834,0.252234,0.656966,0.0690974,3.23445,3.70951,0.278216,0.420167,0.232703
0.472579,0.791119,0.0165114,0.255948,1.62886,3.12819,0.4224,0.333159,0.913415
0.986332,0.506325,0.0891683,0.151123,1.49945,2.4592,0.941416,0.517458,0.735732
0.703625,0.315122,0.403283,0.882122,2.53069,0.819599,-0.00598927,0.31539,0.419154
0.296102,0.6189,0.593094,0.183779,3.52674,1.5216,-0.061483,0.977672,0.15343
0.859923,0.732974,0.130569,0.947366,3.36959,2.90348,0.777633,0.410667,0.854193
0.972746,0.292435,0.394213,0.786608,3.7659,3.44879,-0.120768,0.50452,0.67316
0.228131,0.930033,0.382613,0.155599,3.96776,1.36273,0.474297,0.193776,0.356248
0.961697,0.792927,0.636734,0.542292,1.87606,3.53643,0.29742,0.245686,0.640742
0.413063,0.727997,0.51742,0.655641,3.07745,1.21552,0.205633,0.54595,0.196896
0.547484,0.255466,0.851904,0.830914,1.3108,2.57205,-0.0035613,0.126394,1.15788
0.974883,0.694063,0.911284,0.544493,1.80565,0.856934,0.596863,0.260998,0.669535
0.847824,0.519542,0.735813,0.498822,1.94973,2.18917,0.456605,0.995868,0.61844
0.949777,0.571401,0.228429,0.183443,2.76359,3.84678,0.482228,0.50013,0.710481
0.746096,0.398805,0.0203256,0.897773,2.7139,3.25181,0.20537,0.367741,0.717539
0.321056,0.220342,0.226504,0.756213,3.59175,1.95929,0.990856,0.322016,4.13034
0.688732,0.605267,0.0266477,0.26964,2.23719,3.8988,-0.188043,0.830372,0.491451
0.837499,0.464425,0.644841,0.77624,1.79741,3.01408,0.0755067,0.31829,0.458434
0.906847,0.97046,0.420356,0.669928,1.3864,2.11039,0.0748733,0.752383,0.625601
0.294742,0.22147,0.082621,0.808625,2.15913,3.34998,0.361991,0.852035,0.452714
0.823883,0.306571,-0.0420627,0.694169,1.8698,3.24048,0.16119,0.0239923,2.96519
0.520645,0.357606,0.687888,0.873891,2.89814,1.24541,0.0718092,0.918117,0.346719
0.555174,0.418819,-0.192647,0.189865,3.03942,3.6301,0.890099,0.216528,8.06289
0.746866,0.577694,0.0542542,0.446997,1.28691,1.10497,0.469257,0.888154,0.697591
0.42461,0.236482,0.0244615,0.663033,3.679,3.59791,0.929681,0.398282,2.73113
0.46271,0.774131,0.550096,0.707608,1.15867,1.09715,0.967714,0.487749,0.683637
0.43015,0.930661,0.286003,0.779248,1.51033,2.75343,-0.180788,0.326099,0.51691
0.225418,0.798009,0.879123,0.510507,1.90201,3.64472,0.75908,0.918515,0.23127
0.95988,0.426756,0.633155,0.987311,3.69119,1.2926,0.840383,0.445298,0.722825
0.835113,0.796046,-0.073784,0.194744,1.48401,2.41491,0.737679,0.753432,0.770013
0.973221,0.419381,0.914277,0.422449,0.816065,2.12958,0.910556,0.271424,0.691219
0.870272,0.214743,0.36515,0.872408,0.9356,1.22561,0.952013,0.831987,0.736696
0.621976,0.714044,0.274964,0.0506599,3.6909,1.03788,0.761591,0.366308,1.19425
0.406258,0.770886,0.948532,0.126577,2.50464,3.83269,0.62901,0.0222654,1.90229
0.645091,0.692288,-0.0997178,0.139182,3.96303,1.87515,0.484882,0.992087,0.791684
0.714596,0.486731,0.530647,0.575723,2.47192,3.50223,0.824729,0.668042,0.682206
0.268473,0.7136,0.344418,0.570512,3.45139,1.06499,0.348979,0.67097,0.260876
0.945649,0.571164,0.107187,0.817992,1.15543,1.722,0.185128,0.382273,0.692896
0.318536,0.951982,0.198274,0.307874,3.51286,3.33831,-0.199302,0.708115,0.299592
0.515796,0.717373,0.974086,0.354206,1.31334,1.24993,0.659024,0.292601,0.262668
0.783092,0.65433,0.662392,0.336281,1.5978,2.64823,-0.0339661,0.679185,0.460461
0.703337,0.398887,0.427367,0.279243,3.47669,1.89196,0.474125,0.350081,0.672435
0.277652,0.488048,-0.177072,0.722917,1.92524,1.71636,0.359939,0.987126,0.530447
0.392854,0.947364,0.314334,0.0671419,3.23093,3.78913,-0.101144,0.484723,0.351375
0.482292,0.20094,0.134399,0.0764036,1.92171,1.54241,0.413906,0.15581,1.79643
0.524809,0.638396,0.340972,0.953838,3.18325,3.04187,0.424412,0.416184,0.527284
0.687407,0.686447,0.857501,0.872387,1.96958,3.78162,0.322417,0.691559,0.398877
0.862708,0.981386,0.568726,0.434748,3.78421,3.98008,0.0154977,0.22014,0.444829
0.707803,0.396879,-0.0161435,0.164494,1.17068,3.05866,0.512945,0.721527,0.724714
0.961539,0.982352,-0.179513,0.0666967,1.72511,1.01889,0.187826,0.566946,0.72189
0.341072,0.947702,0.506114,0.422033,3.20658,3.52788,0.9642,0.560662,0.544707
0.801104,0.296515,0.112198,0.565711,2.76191,2.71085,0.233146,0.678227,0.676555
0.289726,0.699071,0.882134,0.0753857,3.55842,3.69119,0.452846,0.240655,0.674332
0.780297,0.279063,0.908173,0.971667,1.49816,2.7941,0.702343,0.191891,0.46097
0.449256,0.330251,0.180119,0.657973,2.44104,2.19537,0.0363398,0.853927,0.361409
0.948305,0.652745,0.140595,0.172624,0.98059,2.28321,0.897445,0.323846,0.790743
0.278827,0.215819,0.63469,0.262143,3.26903,2.40223,-0.0804846,0.133975,1.25044
0.274005,0.96114,0.4014,0.128027,1.82781,2.57627,0.117485,0.303341,0.549655
0.549624,0.780616,0.646561,0.209769,0.894216,1.197,0.818299,0.248557,0.611713
0.667272,0.816021,0.767855,0.296724,1.76082,2.8069,0.775848,0.660664,0.510375
0.845238,0.935798,0.280638,0.191267,3.43604,2.56907,0.0430868,0.604486,0.605239
0.562881,0.875149,0.140155,0.889336,3.45859,3.21417,0.399691,0.841317,0.559974
0.219132,0.303429,-0.163067,0.238113,1.14731,1.79531,0.936774,0.600973,1.72155
0.21553,0.874516,-0.000895892,0.725345,1.47356,0.984238,0.0359111,0.706335,0.251665
0.228016,0.453426,0.504159,0.393874,3.81014,2.2387,0.966443,0.593052,0.858374
0.699113,0.863866,0.194139,0.888229,1.90167,1.22818,0.928343,0.793753,0.812629
0.362077,0.68528,0.274776,0.272112,3.58022,3.96114,-0.0262389,0.988023,0.176814
0.923712,0.383629,0.0999035,0.457669,1.41444,3.5765,0.0209869,0.0349335,0.547553
0.48018,0.290429,0.28577,0.210027,2.47396,1.06247,0.474106,0.492024,0.781195
0.746074,0.57004,-0.0915871,0.0627194,1.11271,2.59929,0.27811,0.585758,0.69529
0.948407,0.540868,0.884404,0.795736,1.14753,1.39571,0.525594,0.315625,0.638119
0.424448,0.65535,0.162496,0.0329108,3.51964,1.05819,0.469371,0.844177,0.701018
0.676965,0.923325,0.040182,0.609408,1.42476,1.67307,0.438693,0.314707,0.873899
0.329727,0.53366,0.34205,0.0666174,3.55382,2.14854,0.198385,0.405927,0.1572
0.952703,0.44962,0.967948,0.759555,0.984926,3.80582,0.38257,0.195258,0.568775
0.307304,0.271608,0.680529,0.0214277,1.04811,2.94497,0.164545,0.525617,0.342357
0.543981,0.219069,0.6475,0.705223,2.43056,1.10515,0.184518,0.0487754,1.38188
0.683718,0.939636,0.795306,0.683251,0.958444,3.66406,0.383221,0.942178,0.423499
0.252018,0.299805,0.934902,0.88918,2.92266,2.67147,-0.197801,0.408493,0.803807
0.220066,0.743235,0.103099,0.892878,3.88444,3.72041,0.734833,0.907205,0.435029
0.581515,0.210515,0.0784109,0.559972,3.21897,3.49249,0.244321,0.244593,0.815388
0.602575,0.207514,0.798027,0.80727,3.23646,1.88947,0.713387,0.43346,0.547099
0.753389,0.56481,-0.0902281,0.785466,3.90496,3.18053,0.238484,0.68112,0.727808
0.953661,0.249349,0.855906,0.0518218,3.69804,2.71722,-0.164147,0.316061,0.57755
0.413255,0.717465,0.331999,0.233715,3.35662,3.66382,0.180171,0.957732,0.247221
0.287554,0.45288,0.00588788,0.722541,2.89875,3.96908,0.594619,0.531742,1.02253
0.207631,0.982356,0.945731,0.0172078,1.74607,3.9366,0.159462,0.44272,0.882517
0.936269,0.919589,0.40832,0.0103145,1.59591,1.5864,0.95261,0.419465,0.750368
0.576205,0.734079,0.765546,0.551547,1.7073,1.24008,0.942464,0.977274,0.524652
0.814005,0.326327,0.78866,0.506434,0.864405,3.8421,0.18669,0.909044,0.524372
0.625061,0.20365,0.50515,0.0406908,2.40365,3.06514,0.914593,0.508807,0.837795
0.816929,0.936078,0.343684,0.858873,3.43179,1.30297,-0.157341,0.096086,0.410498
0.650615,0.731665,0.515333,0.0747261,2.60869,3.12821,0.206015,0.237367,0.334866
0.857604,0.358136,0.599474,0.851496,2.01947,3.06853,0.77153,0.0486473,1.15128
0.939524,0.626375,0.641264,0.735425,1.53125,2.39303,0.0840228,0.506589,0.626933
0.822834,0.415679,0.310481,0.419005,3.61946,3.93885,0.558838,0.268965,0.788143
0.675465,0.267806,-0.15298,0.774572,1.52156,2.47431,0.426474,0.622428,0.830516
0.40713,0.385187,0.138647,0.292952,3.36846,2.15873,0.922208,0.550962,1.59187
0.440132,0.48278,0.868255,0.48871,3.72244,1.82714,0.799357,0.0960234,0.246739
0.905642,0.92185,-0.171901,0.183732,3.3008,2.21632,0.863502,0.726093,0.791953
0.858294,0.76216,0.880912,0.639783,1.52734,1.24207,-0.0304711,0.321849,0.418988
0.945766,0.900186,0.638738,0.275881,1.61877,3.68301,0.979145,0.200587,0.760444
0.271861,0.672533,0.7607,0.401119,2.13462,2.93897,-0.102183,0.101435,1.64535
0.786704,0.39726,0.0231378,0.579246,3.90286,3.35075,0.104431,0.515163,0.673786
0.459359,0.598417,0.177249,0.598184,1.66821,3.93099,-0.0398625,0.0890647,0.690302
0.814386,0.686655,0.0261854,0.445598,2.43004,1.52687,0.301811,0.134649,1.01146
0.931454,0.945823,0.400526,0.120442,2.94296,2.68479,-0.00519617,0.896149,0.655839
0.788637,0.608376,0.940067,0.672088,3.6686,0.816737,0.807955,0.925959,0.664051
0.507589,0.660458,0.970471,0.219745,3.67487,3.56283,0.872862,0.134893,0.28116
0.733909,0.657686,0.597384,0.268368,1.31274,3.13072,0.864534,0.756042,0.628328
0.929291,0.513916,0.769627,0.551539,2.22135,3.86285,0.832949,0.425847,0.686848
0.379198,0.7852,-0.0803444,0.787848,2.26583,1.23718,0.105892,0.855882,0.353952
0.974799,0.465588,0.717614,0.475542,3.2016,2.66369,0.432304,0.201191,0.664711
0.895036,0.338063,0.766987,0.0163667,1.79384,1.9519,0.112348,0.2203,0.472081
0.336754,0.268789,0.747914,0.590582,3.12088,1.82298,0.657251,0.728412,0.359879
0.739711,0.213638,-0.189957,0.339177,2.23856,3.61538,0.0232261,0.326946,0.744328
0.582675,0.294716,0.0399829,0.715363,3.00861,1.69945,0.641607,0.899778,0.879554
0.26782,0.275796,0.167361,0.649445,3.07429,1.60572,0.707881,0.883787,0.885651
0.739369,0.812517,0.425315,0.828574,1.63874,2.17612,0.880571,0.643589,0.716604
0.977846,0.918029,0.557157,0.569576,2.41966,2.01062,0.704658,0.0986688,0.734895
0.419919,0.898799,-0.187507,0.803774,2.08931,2.72325,0.0443894,0.079586,3.1803
0.866924,0.380334,0.144906,0.146846,3.9515,2.56959,0.00905875,0.66786,0.659659
0.838587,0.772045,0.476753,0.853215,2.25409,0.973968,0.23506,0.501515,0.604886
0.951303,0.647301,0.554778,0.830897,2.69448,2.33306,0.536682,0.853797,0.691183
0.323284,0.754214,0.678595,0.616481,2.76943,0.820035,-0.103072,0.0775637,1.72809
0.856726,0.380909,0.300271,0.302406,1.99386,2.80645,0.315256,0.673313,0.656037
0.647857,0.602074,-0.130859,0.691302,3.31695,1.77375,0.791744,0.715014,1.07505
0.734698,0.315089,0.788352,0.646343,2.12862,1.39209,0.297295,0.581649,0.4812
0.694691,0.790138,0.0717046,0.380519,0.805042,2.13156,0.0955884,0.0398673,0.645752
0.763408,0.839554,0.255913,0.0665756,2.0245,3.79576,0.962779,0.302698,1.11976
0.930348,0.609076,0.627961,0.696618,3.75382,1.63698,0.969366,0.357107,0.755327
0.431036,0.815471,0.774939,0.688696,1.35978,1.1799,0.810499,0.161985,0.30692
0.653678,0.314571,-0.105167,0.704165,0.980282,2.38534,0.328009,0.314075,0.970016
0.449127,0.538647,0.871416,0.0182177,3.17298,1.37747,0.591622,0.703176,0.316751
0.87588,0.773797,0.559298,0.586766,1.87012,2.04004,0.502462,0.726745,0.64611
0.402236,0.855067,0.755793,0.626547,1.53362,2.27171,0.926771,0.958278,0.224698
0.40091,0.324444,0.911706,0.998291,2.44378,0.836032,0.487348,0.39442,0.227604
0.673463,0.716828,0.674631,0.035795,3.76206,2.69256,0.473872,0.566283,0.496164
0.676219,0.659041,0.952316,0.987327,3.40428,2.94488,0.290594,0.310391,0.356046
0.440495,0.634922,0.625662,0.304134,3.2236,2.5091,-0.11923,0.319921,0.623305
0.451249,0.427933,0.55771,0.564617,1.81058,3.13751,0.640881,0.524128,0.408386
0.471321,0.926231,0.0683519,0.718445,1.3982,3.1195,0.916389,0.755205,0.781509
0.913297,0.231624,0.434459,0.123573,2.15088,2.92744,0.538436,0.236018,0.710601
0.485526,0.900055,0.294795,0.910167,3.30558,2.07384,-0.116353,0.118098,0.832378
0.27896,0.367166,0.517473,0.642232,2.56613,1.67352,0.892997,0.801089,0.643355
0.275629,0.933843,0.786015,0.193639,0.871496,3.16444,0.722871,0.684837,0.285836
0.512194,0.309353,0.296545,0.700547,2.50757,3.79241,0.712844,0.614167,0.760657
0.608216,0.584147,0.466968,0.540357,3.65978,2.72844,0.220245,0.346413,0.375175
0.936116,0.773565,0.400067,0.114627,2.32747,2.29084,0.178664,0.96196,0.670899
0.347349,0.761051,-0.139766,0.292309,3.35002,1.59718,0.771772,0.610983,1.55974
0.367416,0.300095,0.865457,0.583707,3.50091,3.92941,0.879998,0.504407,0.364542
0.305893,0.915247,0.342586,0.835553,2.59652,2.11995,0.967425,0.0680447,6.78538
0.698302,0.692693,0.59246,0.12764,2.2015,1.73942,-0.0318985,0.385153,0.343082
0.503518,0.87723,0.411553,0.771625,2.5943,1.2383,0.820897,0.411815,0.933587
0.279274,0.722621,0.999641,0.0773731,1.0436,1.23604,0.135073,0.67339,0.519564
0.491732,0.417851,0.442995,0.0508198,1.17202,3.30931,0.547606,0.778471,0.400691
0.819339,0.746664,-0.0359324,0.152428,2.7561,3.34038,0.0970397,0.6538,0.659579
0.839012,0.766748,0.0762991,0.144569,1.03371,1.18394,0.0872629,0.179832,0.635072
0.612,0.268477,0.817795,0.243497,2.6191,3.21127,0.814058,0.381438,0.540534
0.436499,0.679665,0.0238839,0.863326,1.97174,1.42435,0.727516,0.526913,1.19768
0.595068,0.918019,0.783136,0.692187,0.801384,2.23206,0.610306,0.137624,0.344376
0.322936,0.617811,0.906691,0.989685,1.2775,3.83606,0.0698749,0.122589,1.52699
0.392938,0.332228,0.397264,0.596541,1.61258,3.81703,-0.165845,0.469298,0.384522
0.210464,0.449354,0.621592,0.0690683,2.01546,1.84481,0.0952181,0.9106,0.153084
0.324532,0.579485,0.619172,0.166849,2.34279,2.36216,0.829133,0.404815,0.499423
0.907388,0.360179,0.58894,0.838797,3.88646,3.4803,0.501992,0.298937,0.664188
0.416108,0.61802,0.258268,0.572082,3.1804,1.75381,0.928686,0.935956,0.837266
0.272483,0.59887,0.985411,0.126185,2.47718,2.65462,0.0882775,0.251069,1.0526
0.396135,0.656471,0.369704,0.278492,1.21933,2.539,-0.0641323,0.0932649,1.17265
0.517894,0.912507,0.21258,0.261956,1.9776,2.59692,0.109997,0.672274,0.304338
0.241623,0.215967,0.387033,0.537344,3.66415,3.75114,0.00793794,0.364498,0.26924
0.647046,0.395063,0.723671,0.296049,2.34476,3.54306,0.529155,0.571096,0.458301
0.462979,0.285573,0.419689,0.167334,3.58402,1.32867,-0.136565,0.180474,0.68771
0.632273,0.978303,0.476458,0.610678,3.89752,2.7413,0.258335,0.787932,0.449277
0.352307,0.929322,0.282115,0.534882,2.82118,3.4813,0.413473,0.56299,0.198481
0.620127,0.220465,0.853964,0.548488,1.70379,3.31097,0.954717,0.746121,0.555171
0.586524,0.955018,-0.193235,0.367319,3.72322,3.95495,0.839726,0.567494,1.31495
0.73061,0.682436,0.961249,0.44627,2.65503,3.68524,-0.0232582,0.889264,0.408857
0.900924,0.392788,0.291999,0.645849,2.91989,1.47154,-0.0593822,0.673053,0.651561
0.525144,0.268711,0.374242,0.236025,3.4163,2.74199,0.834504,0.278216,1.55689
0.629547,0.533223,0.0380175,0.433482,2.7808,3.34022,-0.0708962,0.138411,0.365484
0.226144,0.838027,0.0980551,0.342879,2.69825,3.8322,0.27199,0.857898,0.0958928
0.567637,0.476415,0.343395,0.846625,1.95675,3.42134,0.643227,0.395786,0.751518
0.61367,0.646207,-0.141704,0.430263,3.26659,1.67876,0.575853,0.28571,1.91839
0.485024,0.769358,0.450556,0.0634568,2.41192,1.02254,0.226031,0.082435,0.634505
0.585284,0.72167,0.716732,0.789431,2.86329,1.66188,0.875396,0.956356,0.577605
0.276776,0.576984,0.926189,0.627479,1.68838,3.5234,0.0528904,0.870769,0.443329
0.52383,0.429148,0.178985,0.48201,3.13089,1.39994,0.567512,0.863838,0.782501
0.268504,0.857523,-0.00965291,0.986215,2.26907,1.67001,0.279017,0.781986,0.199789
0.228259,0.691407,0.452155,0.11519,3.11835,0.834749,0.950376,0.19259,9.326
0.590813,0.585814,0.954361,0.489501,2.65285,1.34276,0.297113,0.938882,0.365089
0.972629,0.750263,0.168792,0.964541,3.94592,0.828392,0.586807,0.327146,0.742348
0.324126,0.48177,0.664424,0.649646,1.31063,2.42985,0.481632,0.114896,0.55119
0.724254,0.480909,0.87574,0.626516,2.49322,2.10006,0.65105,0.378677,0.493432
0.598665,0.743472,0.918631,0.232586,3.40402,2.29237,-0.0288028,0.558719,0.339461
0.833909,0.299579,0.928495,0.422095,2.55517,3.88617,0.159604,0.0845436,0.606015
0.803645,0.27321,0.522933,0.107438,0.819921,2.48715,-0.175154,0.0197511,1.71898
0.414007,0.781973,0.227924,0.892959,1.43188,3.88545,-0.00389459,0.281755,0.358532
0.429896,0.621393,0.265874,0.555209,2.55273,1.5298,0.18798,0.256133,0.258505
0.810679,0.473011,0.643229,0.524031,3.70558,1.19949,0.755112,0.67138,0.713638
0.588463,0.790739,-0.194348,0.170295,3.53278,2.31939,0.256441,0.118944,3.50397
0.689933,0.978477,0.733314,0.89294,3.96711,2.5719,0.367961,0.614169,0.446443
0.455249,0.695285,0.00888659,0.0945234,3.60742,2.47648,0.800627,0.425564,1.82999
0.302094,0.752303,-0.00836392,0.465826,3.81924,3.21123,0.0723039,0.275338,0.298245
0.641635,0.377798,0.619179,0.953989,3.38915,1.07324,0.827106,0.519384,0.79793
0.567647,0.660659,0.0679864,0.724727,2.99693,3.23125,0.0140369,0.0878322,0.330454
0.245077,0.420405,-0.0887579,0.864595,2.2438,3.27164,0.922607,0.0863501,5.03352
0.875187,0.733825,0.503685,0.779846,1.19315,1.05747,0.764944,0.155766,0.837709
0.443166,0.718566,0.0329444,0.113429,2.14777,1.95889,0.788404,0.580592,1.11143
0.89685,0.384007,0.767942,0.791599,2.412,1.81963,0.14464,0.258718,0.512045
0.233676,0.257816,0.859013,0.937193,1.18906,0.855646,0.0685561,0.437789,0.397197
0.377135,0.330474,0.492152,0.646837,1.35083,1.31247,-0.139182,0.287526,0.565619
0.366648,0.8936,0.983858,0.273948,2.3003,1.5823,0.495369,0.274978,0.610593
0.484055,0.619675,0.0576624,0.0492267,3.58901,1.25962,-0.179642,0.0637438,0.822382
0.803231,0.686281,0.768012,0.891714,2.66507,1.38039,0.220283,0.158144,0.367836
0.297442,0.832846,0.538646,0.130001,3.50995,1.57786,0.929281,0.796089,0.470919
0.386866,0.24474,0.997368,0.772909,1.85349,2.28593,0.992359,0.934015,0.345659
0.20785,0.765692,0.515179,0.28948,2.36458,2.49397,0.438953,0.885531,0.179754
0.5281,0.810955,0.0315313,0.0165641,3.36608,1.12951,0.379701,0.145855,2.32196
0.30801,0.456092,0.735518,0.705431,3.84694,3.6617,0.871922,0.535922,0.414225
0.799093,0.641265,0.826028,0.844501,1.10781,3.07674,0.264875,0.174733,0.373115
0.669525,0.94653,0.74981,0.253649,3.76805,1.06163,0.152973,0.448547,0.354212
0.558685,0.752362,0.070417,0.352784,3.86655,2.71568,-0.133575,0.134318,0.337792
0.573316,0.539753,-0.168909,0.201628,3.75688,1.6304,0.314609,0.752028,0.863115
0.835719,0.377957,0.398351,0.787903,3.87855,3.74607,0.928909,0.699137,0.760417
0.987919,0.768103,0.97993,0.770595,2.31244,3.72116,0.0153608,0.763626,0.677873
0.437463,0.652762,0.367356,0.779412,2.77686,1.42766,0.220686,0.554896,0.292104
0.590064,0.922941,0.698671,0.0551487,0.907069,1.30628,0.729276,0.706716,0.391227
0.971542,0.213662,0.649814,0.936621,1.69093,3.99252,0.427573,0.870407,0.68536
0.920465,0.976078,0.527824,0.707038,1.73047,3.74607,0.543198,0.774138,0.665709
0.611362,0.949555,0.446072,0.417509,1.5794,1.97439,0.132914,0.563358,0.325291
0.79226,0.849145,0.906372,0.690258,3.43892,3.59312,0.544274,0.842702,0.554892
0.57869,0.544453,0.385876,0.612951,1.19683,1.58843,-0.0910921,0.435264,0.279896
0.202521,0.653079,0.129262,0.682358,3.58376,0.985246,0.593113,0.126667,4.60597
0.925,0.25793,0.931479,0.926877,3.93106,1.35461,0.637622,0.158498,0.597605
0.226946,0.647698,0.945038,0.488246,3.01395,3.44715,0.65917,0.439132,0.304302
0.971813,0.906733,0.862568,0.220984,3.35212,1.43551,-0.0451379,0.820795,0.670168
0.487205,0.721967,0.0985311,0.5921,3.98736,3.09915,-0.00585763,0.944751,0.382042
0.24013,0.338774,0.509162,0.246724,3.43527,3.79686,0.542951,0.23676,0.304419
0.245151,0.503456,0.83157,0.889281,1.03041,3.64751,0.900246,0.275782,0.12433
0.504855,0.305828,0.724019,0.865556,3.9582,1.40858,0.744433,0.173749,0.670909
0.464837,0.67869,0.469121,0.782811,3.33758,2.67328,0.103026,0.646724,0.247743
0.483267,0.647941,0.0186011,0.947691,1.93134,2.15876,-0.152541,0.630302,0.277891
0.508746,0.344143,0.983209,0.649217,3.40263,2.06828,0.0838021,0.129394,1.23076
0.418367,0.531811,0.859061,0.487516,2.72238,2.10076,-0.0527209,0.230135,0.974245
0.289748,0.685372,0.40562,0.262647,2.2593,2.17448,0.943078,0.357395,1.27417
0.989381,0.760859,0.707741,0.0340718,2.35184,1.31125,0.948099,0.116158,0.739715
0.763246,0.544844,0.826909,0.760257,3.19888,1.19494,-0.107577,0.0674421,1.13667
0.774203,0.432344,0.776811,0.175109,0.89612,1.03835,0.431511,0.23661,0.409432
0.3969,0.202242,-0.17746,0.386333,0.932184,1.03515,0.437996,0.458465,1.32956
0.656316,0.828959,0.849556,0.296447,3.11204,3.20758,0.15993,0.863154,0.376122
