0.424576,0.971172,0.57566,0.0844468,3.2812,0.962878,0.0102041,0.0504046,1.73182
0.501988,0.325716,0.99519,0.0389248,3.31036,1.23194,0.310763,0.266266,0.527232
0.973356,0.935635,-0.155743,0.685416,3.23365,1.9058,0.997371,0.981733,0.737106
0.659692,0.556618,0.818772,0.357492,1.83939,1.82308,0.0941497,0.252014,0.429863
0.243108,0.831778,-0.136897,0.634937,1.36,1.58282,0.155728,0.253421,0.545533
0.601865,0.648123,-0.168742,0.628898,2.72248,3.62765,0.913787,0.909801,0.959717
0.23423,0.427762,0.802046,0.477614,3.88359,0.957851,0.352585,0.851503,0.128938
0.70094,0.690431,-0.0577853,0.707634,3.45519,3.15528,0.463299,0.644222,0.799816
0.745434,0.332675,0.496489,0.442079,2.3056,2.64417,0.698674,0.983367,0.654017
0.234442,0.392737,0.297263,0.231879,1.61083,2.85254,0.856364,0.681673,0.635646
0.933756,0.360762,0.0710187,0.853972,1.02359,3.45475,-0.0534384,0.386198,0.656028
0.30697,0.327684,0.976449,0.661229,2.93155,2.87131,0.160857,0.40718,0.605842
0.486937,0.357015,0.122197,0.727063,2.86295,1.57911,0.0186995,0.108194,0.261587
0.280436,0.849138,-0.0845999,0.883265,1.91026,3.42486,-0.164692,0.40264,0.217381
0.974492,0.776471,-0.0959251,0.0113548,3.43339,1.72455,-0.189261,0.78354,0.704113
0.406624,0.378924,0.193078,0.313398,2.02872,0.894496,0.882643,0.551746,1.47014
0.949714,0.959983,0.573162,0.325193,2.44326,3.14128,0.461384,0.527975,0.673738
0.538024,0.238433,-0.18842,0.247416,0.851242,2.70732,0.678187,0.925525,0.802992
0.27754,0.846639,-0.108781,0.786899,2.09402,0.82323,0.247363,0.907082,0.348598
0.239277,0.605791,0.881509,0.222923,2.64012,1.73911,0.257851,0.75098,0.277196
0.636797,0.457778,0.690793,0.0593733,2.84077,0.914853,-0.105796,0.99723,0.431498
0.29326,0.67409,0.989442,0.699144,3.75535,2.16936,0.544595,0.955358,0.124509
0.518618,0.237832,0.187696,0.151415,2.64562,1.43197,0.842582,0.691191,1.10201
0.676464,0.980415,0.497565,0.528147,3.27255,3.08317,0.437119,0.992021,0.521379
0.979263,0.714581,0.0457328,0.125374,3.30158,2.04725,0.683788,0.672892,0.727146
0.438694,0.26013,-0.0213006,0.325587,0.916202,2.01275,0.85436,0.452307,1.71884
0.594283,0.202881,0.260512,0.534262,2.00364,1.28554,0.0865411,0.601384,0.497891
0.662087,0.494859,-0.117131,0.513769,2.14202,0.995929,-0.0339664,0.44635,0.667757
0.970688,0.382469,0.169625,0.234542,1.12564,1.98475,-0.188883,0.540806,0.675137
0.208017,0.609447,0.757787,0.557185,0.920361,2.68172,0.495817,0.253246,0.527782
0.658996,0.429508,0.13775,0.460969,2.39347,2.87048,0.184043,0.923324,0.569846
0.264512,0.676348,-0.194039,0.999678,2.83246,3.246,0.916086,0.0257258,2.99834
0.363342,0.461741,0.758705,0.568359,3.96512,3.34785,0.978596,0.773749,0.508199
0.811877,0.858742,0.330181,0.0775108,3.53982,1.25715,0.263972,0.520397,0.644581
0.351417,0.496427,0.0591467,0.826815,0.927115,3.30264,-0.0565149,0.917298,0.16366
0.42273,0.653595,0.802433,0.103348,0.846252,0.812634,0.0313625,0.203181,0.930387
0.47296,0.750513,0.0723861,0.982455,1.47551,3.57586,0.445446,0.350939,0.807241
0.63023,0.219961,0.130896,0.480078,1.7962,2.56304,0.835171,0.80158,0.848136
0.571772,0.77012,0.369577,0.197188,2.29997,2.13846,0.698597,0.034421,13.364
0.732204,0.75826,0.598211,0.0204683,3.15965,2.29192,0.112098,0.361844,0.395497
0.903851,0.953331,0.907743,0.144348,2.5554,2.65822,0.541794,0.965198,0.635148
0.467517,0.584656,0.826881,0.810688,3.99332,3.89751,0.0347407,0.291695,0.692065
0.547197,0.219267,-0.128199,0.539913,1.58962,1.61608,0.908355,0.371965,2.52071
0.353939,0.51326,0.014029,0.976147,1.72026,3.31476,0.11784,0.904537,0.242167
0.435232,0.213509,-0.0337008,0.43718,2.77728,3.07413,0.588001,0.218279,3.75989
0.65143,0.478018,0.126152,0.894844,2.87765,3.9561,0.184607,0.959854,0.562195
0.702651,0.819276,0.991693,0.414022,1.41839,3.26016,0.206974,0.294416,0.40358
0.469755,0.699451,0.160841,0.124495,3.43584,1.69978,0.124784,0.0995313,0.307562
0.534057,0.305446,0.0119285,0.202018,3.38006,2.33641,-0.0678577,0.286481,0.442801
0.209147,0.971647,0.689905,0.3023,3.48029,3.62491,-0.16721,0.732386,0.666232
0.269164,0.495192,0.0886112,0.119166,2.92,3.47913,0.765752,0.646119,0.936617
0.3099,0.474409,0.910478,0.897541,1.06906,3.1077,0.0342065,0.691553,0.510413
0.784565,0.5684,0.245124,0.955088,2.00148,2.12213,0.533508,0.634923,0.698433
0.717547,0.828359,0.354822,0.136312,1.99227,0.997602,0.315698,0.891071,0.581863
0.809331,0.616898,0.203013,0.938012,2.50504,1.32188,0.688254,0.682474,0.773888
0.517331,0.78401,0.657224,0.529726,1.41329,2.4543,0.804618,0.793391,0.403799
0.210338,0.709452,0.427257,0.795267,1.04564,1.05073,0.88286,0.523558,0.415019
0.813882,0.599262,0.252441,0.728107,2.51506,3.55129,-0.0302124,0.168824,0.442371
0.598542,0.719437,0.737464,0.997743,2.18271,0.92322,0.0149553,0.190542,0.644393
0.212346,0.256168,0.943711,0.136977,0.918732,2.64057,0.439812,0.200904,0.782908
0.48002,0.569393,0.664193,0.146067,2.15288,1.62263,0.102846,0.138632,0.898043
0.671305,0.732526,0.0389194,0.78851,3.89049,1.33086,0.772132,0.943085,0.873654
0.578009,0.210327,0.0143647,0.734779,3.51363,3.50152,0.160791,0.210388,0.840772
0.445822,0.343641,0.738054,0.926272,3.34468,1.27231,0.57161,0.618153,0.428437
0.543111,0.520468,0.722968,0.938927,2.92855,3.1938,0.225491,0.650802,0.300082
0.872182,0.911699,0.7744,0.252941,2.5367,2.78105,0.0681051,0.670923,0.556874
0.615181,0.793333,0.664058,0.285799,2.41522,3.22237,0.0266479,0.0476841,1.54087
0.702838,0.362838,0.0193943,0.986463,1.37755,2.79664,0.66311,0.731578,0.782845
0.821522,0.363153,0.304209,0.127131,2.6648,3.53212,0.508456,0.0307574,2.24503
0.810113,0.481617,0.281996,0.614324,0.811127,3.35876,0.0846062,0.381241,0.528603
0.710224,0.874288,0.728438,0.749872,1.26526,3.81041,0.416353,0.466346,0.420302
0.683493,0.406233,0.600065,0.492816,1.70243,3.13891,0.204245,0.219789,0.342525
0.341398,0.305299,0.131837,0.998758,3.89439,1.39338,-0.0253453,0.49473,0.3297
0.920256,0.981906,0.878515,0.893778,3.49018,1.34448,0.0984557,0.55353,0.602068
0.45378,0.774914,0.951508,0.487738,1.85234,2.98605,0.946975,0.928026,0.283122
0.904425,0.882372,0.969395,0.226248,3.54528,2.5996,0.456909,0.500873,0.603296
0.45118,0.594981,0.610342,0.7277,1.17417,1.68151,-0.104403,0.465736,0.422032
0.562926,0.513702,-0.102445,0.781003,3.53014,0.818427,0.437837,0.31143,1.70299
0.945715,0.358757,0.725328,0.404923,3.10764,2.05179,-0.0466335,0.146934,0.492612
0.696997,0.582279,0.902956,0.0323371,3.71616,2.00745,0.78297,0.763408,0.584089
0.933826,0.419696,0.520662,0.599647,2.93826,1.83793,0.419657,0.0112218,0.393195
0.323635,0.896332,0.437246,0.754001,2.17115,1.17938,0.470881,0.704575,0.125277
0.934573,0.76752,0.552351,0.597779,2.60405,3.44713,0.351853,0.4137,0.65497
0.670294,0.94064,-0.170378,0.400086,2.19529,3.48075,-0.14449,0.0113016,1.32746
0.812871,0.436669,0.276574,0.972917,1.39373,1.58158,0.562096,0.541045,0.715176
0.667587,0.768212,0.240871,0.73587,1.38497,0.881476,0.157508,0.452304,0.490195
0.813925,0.82913,0.643745,0.878226,3.30638,2.70801,0.988227,0.0711711,1.71189
0.425419,0.630707,-0.122725,0.732941,1.45808,3.41247,0.127312,0.0916429,2.84291
0.546748,0.819922,0.300121,0.368966,1.06248,1.1937,0.843121,0.296248,1.28072
0.521255,0.811562,-0.0488502,0.600936,1.39629,2.34867,0.521789,0.107755,11.2334
0.738302,0.691412,0.0624514,0.0344843,2.82665,0.887005,0.798319,0.847314,0.865165
0.912515,0.800902,0.792035,0.0718806,2.04847,2.03095,0.263743,0.707603,0.621327
0.390108,0.500085,0.575308,0.539322,2.8722,3.56666,0.852413,0.509338,0.606256
0.837039,0.23881,0.301719,0.488964,3.90511,3.93183,0.217744,0.619704,0.646764
0.875846,0.211644,-0.179293,0.172241,2.40361,1.33235,0.773128,0.397377,0.967381
0.373675,0.714923,-0.0504716,0.165425,2.09134,2.20417,0.145358,0.428657,0.427691
0.442301,0.494966,0.969105,0.980137,2.15414,1.75398,0.43796,0.676578,0.211431
0.284622,0.499192,-0.0540912,0.973981,2.54371,3.84137,-0.189588,0.360402,0.133618
0.898453,0.474243,0.941685,0.0773905,2.65104,1.71857,0.474818,0.900016,0.643409
0.244337,0.950978,0.593511,0.0855918,3.63928,2.57355,0.4388,0.69782,0.238506
0.812924,0.391146,0.926132,0.236751,1.99971,3.6416,-0.133805,0.162832,0.506849
0.431157,0.885388,0.98569,0.879681,2.51892,2.19218,0.38391,0.4615,0.410132
0.566895,0.231732,0.799395,0.777947,1.45621,1.24363,0.904275,0.168988,0.801331
0.723667,0.346871,0.675229,0.214268,2.55384,2.47855,-0.0935629,0.814826,0.442129
0.795513,0.221474,0.639635,0.753646,2.93089,2.12453,0.28029,0.256283,0.47166
0.657156,0.534859,-0.162841,0.58793,2.03145,3.43102,0.92481,0.80417,0.975472
0.64245,0.80041,0.523571,0.826022,1.19362,3.85514,-0.141024,0.701949,0.346584
0.986001,0.739185,0.151833,0.912756,3.17947,0.865227,0.95665,0.986315,0.726285
0.968316,0.902904,0.0340851,0.281183,0.832209,2.42929,0.220445,0.649402,0.695149
0.409435,0.920501,-0.0646783,0.799044,1.45692,2.65018,0.614942,0.820637,0.533306
0.510494,0.494995,0.25505,0.793564,2.60519,1.92765,0.354966,0.418166,0.579166
0.943988,0.763049,0.497194,0.437144,3.057,3.30717,0.489283,0.526683,0.686596
0.538953,0.640587,0.0350962,0.738247,2.59304,1.57413,-0.0431623,0.594156,0.439141
0.630175,0.42289,0.8783,0.0481032,3.79072,1.4571,0.0501864,0.490768,0.336997
0.275453,0.430634,0.159198,0.191179,3.01477,2.8004,0.301977,0.935325,0.316744
0.2326,0.552339,-0.082494,0.146837,1.28968,1.02689,-0.0567073,0.562349,0.181316
0.968763,0.360951,0.203678,0.182332,3.46904,1.99465,0.913633,0.288259,0.781953
0.456165,0.908834,-0.061743,0.549431,1.22398,3.28774,0.539711,0.630709,0.663608
0.476516,0.466919,0.250352,0.0953706,1.79277,3.24255,0.26652,0.692069,0.371377
0.940521,0.852045,0.424805,0.421661,0.96519,1.68477,-0.0652006,0.233605,0.579087
0.382715,0.749487,0.121818,0.865832,3.63709,1.79283,0.353593,0.899071,0.465391
0.688653,0.698695,0.640474,0.613957,3.46028,1.84692,0.33222,0.19969,0.354686
0.432711,0.219717,0.320568,0.568812,2.76522,3.63854,0.782017,0.299315,1.5477
0.913138,0.364176,0.71176,0.45715,1.96517,2.49183,0.248076,0.540143,0.619574
0.251793,0.914387,0.652307,0.689814,3.19044,0.902754,0.65258,0.0229262,0.169067
0.280545,0.659757,0.9867,0.986057,3.02348,3.83777,0.503573,0.659293,0.319733
0.702131,0.219915,0.212038,0.590479,1.80332,3.85946,-0.000689,0.0838212,0.373647
0.942522,0.664675,0.166731,0.910037,1.10028,1.30858,0.191912,0.662099,0.684304
0.61103,0.498475,0.216956,0.887635,3.51152,2.87415,0.395691,0.0946342,1.43995
0.687551,0.926997,0.722842,0.378729,3.8269,2.52746,-0.183809,0.729635,0.363465
0.7821,0.773167,0.0872804,0.282529,2.4731,3.14691,0.663735,0.63055,0.772791
0.200035,0.21731,0.306831,0.544806,2.90916,3.27414,0.981131,0.873619,0.822209
0.567763,0.514175,0.087402,0.654097,2.97101,0.940287,-0.0107894,0.362896,0.50788
0.213805,0.511501,0.747018,0.0433105,1.94978,1.81722,0.172347,0.675682,0.281594
0.654598,0.798684,0.551364,0.0427245,3.77728,2.18264,0.787249,0.286257,0.841394
0.779231,0.632316,0.895829,0.291992,1.78989,1.73028,0.859467,0.90664,0.607783
0.237353,0.219341,0.715728,0.159171,2.61667,2.15805,0.0545679,0.810862,0.119544
0.78378,0.881529,-0.00499714,0.593091,1.60905,2.14739,-0.0470171,0.206762,0.559159
0.498725,0.693613,0.618041,0.772509,1.57414,3.97235,0.246256,0.617137,0.282615
0.827146,0.902316,-0.0775842,0.310867,1.66965,1.56721,0.874348,0.459782,0.952458
0.722162,0.330125,0.136102,0.121537,1.55536,2.52697,0.0102098,0.653643,0.541252
0.395878,0.804072,-0.114385,0.237323,1.02203,1.83954,0.618315,0.0425936,4.02065
0.987174,0.575044,-0.0400553,0.755467,1.41548,1.98564,0.409519,0.433107,0.742347
0.976604,0.724139,0.0678028,0.111801,2.84734,2.22678,0.173163,0.344376,0.70769
0.593368,0.418095,0.471738,0.429871,3.24712,2.92359,0.589093,0.90326,0.587417
0.989638,0.275225,0.867736,0.117805,0.855765,0.878079,0.841396,0.0642402,0.696596
0.405825,0.966113,0.17499,0.724334,2.73047,1.10967,0.0647648,0.306389,0.145795
0.202448,0.533351,0.941541,0.586662,1.92638,1.22784,0.365098,0.868684,0.19197
0.473483,0.832759,0.505832,0.556033,1.45394,2.11019,0.559474,0.467178,0.312609
0.499571,0.574757,0.604419,0.822215,3.40466,1.14839,0.163682,0.0301457,1.78065
0.675844,0.458009,0.245414,0.398397,3.8336,1.12561,0.0796268,0.273538,0.51376
0.592632,0.368798,0.539406,0.64673,1.81628,3.61102,0.286699,0.381867,0.339385
0.431261,0.688439,0.0725944,0.1109,3.75762,2.3476,0.446325,0.456027,0.881932
0.324929,0.217048,0.365825,0.232134,1.68552,2.73654,0.746489,0.685908,0.615783
0.905236,0.778591,0.938616,0.328436,2.19564,3.3297,0.0520136,0.640981,0.570694
0.772553,0.951285,0.192476,0.371155,2.80338,1.82237,0.566933,0.67568,0.716846
0.313776,0.615456,0.305176,0.629014,3.73047,1.89633,0.853643,0.817267,0.772129
0.88866,0.910994,0.539274,0.0231875,1.77647,3.09746,0.860616,0.549342,0.70361
0.360409,0.677446,0.375609,0.170179,1.45965,3.73108,0.923403,0.173353,4.58764
0.622717,0.853637,0.94478,0.710152,2.44849,2.43616,0.479378,0.47602,0.320991
0.710243,0.358428,0.84769,0.0848787,1.36775,2.01974,0.752409,0.529277,0.534369
0.386305,0.712977,-0.12152,0.798221,3.25971,3.2394,0.0451331,0.443944,0.451422
0.206002,0.700911,0.607095,0.612734,1.0791,1.79146,0.654796,0.501337,0.164511
0.321082,0.546633,0.48506,0.545899,2.75009,3.44332,0.23871,0.194011,0.451149
0.817163,0.794296,0.410635,0.638867,3.22418,3.6392,0.918812,0.422455,0.819687
0.213548,0.743453,-0.117372,0.755282,2.65768,3.31734,0.0762262,0.840875,0.104331
0.552434,0.833894,0.0090176,0.880372,2.25666,2.79132,0.839559,0.583576,1.0729
0.32692,0.426901,0.591064,0.990685,2.57148,2.36201,0.590083,0.553749,0.275346
0.892247,0.357241,0.932554,0.186573,2.34861,1.70769,0.225656,0.49687,0.570622
0.784657,0.86093,0.293143,0.50752,1.86209,1.66463,0.816898,0.667035,0.746661
0.36092,0.512678,0.942207,0.996756,1.29944,2.98722,-0.009972,0.452554,0.702176
0.977188,0.970768,0.634112,0.94017,2.84481,2.60921,0.0954115,0.72236,0.67547
0.788591,0.290198,0.993477,0.0515126,2.03625,3.15246,-0.0758734,0.436079,0.375124
0.457865,0.483507,0.0541295,0.293615,3.29828,3.60207,0.341362,0.989987,0.538526
0.229397,0.367176,0.069987,0.38547,3.62298,1.78351,0.687152,0.707598,1.07568
0.439618,0.805179,0.171492,0.243,1.84246,0.918714,0.642092,0.744565,0.656953
0.742924,0.335482,-0.171258,0.0177405,1.00902,2.3099,-0.144792,0.990239,0.580177
0.666957,0.383682,0.670833,0.855073,2.03147,1.63948,0.467578,0.136453,0.335762
0.326042,0.298418,0.372625,0.444608,3.75491,3.76298,0.333288,0.97093,0.303983
0.367403,0.865934,0.125783,0.668522,3.9105,1.08296,0.0719364,0.385641,0.263902
0.54291,0.263386,0.156416,0.112651,2.63693,3.15375,0.697364,0.321846,1.44186
0.361242,0.971103,0.653531,0.587151,3.48337,2.30707,0.689543,0.561853,0.176364
0.391175,0.307984,0.999187,0.201536,3.20043,2.3981,0.17912,0.194649,1.02406
0.296936,0.574293,0.996849,0.940203,2.33491,2.17748,0.662124,0.840391,0.102207
0.909692,0.35068,0.223245,0.933706,3.07684,0.887452,0.223658,0.512244,0.703677
0.750198,0.706786,0.277058,0.148329,3.16388,2.82833,0.0667058,0.670052,0.548686
0.243525,0.271678,0.244013,0.570096,2.93984,3.75803,0.132451,0.356704,0.0795427
0.84327,0.68735,0.869147,0.970266,2.69285,2.63217,-0.187659,0.163748,0.434297
0.600594,0.21254,0.645045,0.873401,2.58606,1.29145,0.632968,0.419499,0.613469
0.47023,0.669602,0.515336,0.90419,1.47365,2.50488,0.911227,0.39831,0.798657
0.402679,0.501665,0.0637836,0.483709,3.6841,1.21589,0.971638,0.349841,4.17774
0.944218,0.231316,0.474665,0.287814,0.942561,3.55149,0.0667606,0.378542,0.628832
0.930847,0.963212,0.204028,0.568153,3.67009,2.74177,0.255292,0.858468,0.687626
0.307715,0.636001,0.815909,0.0351745,0.856729,2.4145,0.764663,0.0615506,0.40744
0.830145,0.52228,0.0680486,0.705861,1.29491,1.69653,0.359608,0.852178,0.680088
0.480456,0.805647,0.365587,0.450743,3.7048,1.18903,0.833588,0.950178,0.742061
0.672505,0.273741,0.0660887,0.570118,3.3883,1.64861,0.95321,0.455575,1.40119
0.951928,0.823673,-0.112531,0.587379,1.09372,3.06203,-0.0403403,0.719054,0.688095
0.981579,0.253488,0.389713,0.485481,3.43607,2.19926,0.210618,0.390406,0.694581
0.262308,0.488339,0.1162,0.337484,1.61939,3.37701,0.17393,0.724639,0.110996
0.586829,0.341289,0.82493,0.867904,3.32297,3.4557,0.389285,0.152032,0.524168
0.322092,0.449714,0.3371,0.551935,1.27173,1.29055,0.776142,0.309458,1.29034
0.282912,0.427247,0.523572,0.438162,2.6755,3.48957,0.699033,0.142945,1.16069
0.467836,0.843609,0.00762534,0.208155,1.49107,0.912907,0.880047,0.357214,2.24004
0.795753,0.352842,0.0641829,0.548706,3.16261,2.79414,0.719804,0.52288,0.87504
0.939584,0.4841,0.753973,0.693433,2.22491,2.59208,0.38326,0.750378,0.659926
0.612645,0.584335,0.237961,0.175032,2.66675,1.61055,0.632257,0.456135,0.891405
0.540379,0.532343,0.447589,0.259703,2.34702,2.94442,0.236906,0.279277,0.289497
0.235268,0.441991,0.0672939,0.523464,1.45989,1.06449,0.83765,0.570868,1.25023
0.261897,0.935963,0.375777,0.201474,1.19519,3.7002,0.468381,0.740284,0.187969
0.313778,0.890973,0.606531,0.653189,3.14704,0.984892,0.104194,0.458975,0.381659
0.750592,0.616464,0.751938,0.117777,2.77028,3.36514,0.990918,0.662248,0.673604
0.350999,0.237785,0.278349,0.206689,3.82201,3.74941,-0.1983,0.729963,0.174983
0.343656,0.604282,0.771478,0.536277,2.53777,2.84932,-0.0787973,0.429489,0.6547
0.67994,0.529336,0.830228,0.294312,1.14075,3.28423,0.869406,0.348793,0.544681
0.890086,0.206955,-0.132367,0.155051,0.954683,1.6993,0.816738,0.368868,0.91881
0.488306,0.517408,-0.14334,0.811902,1.86233,2.05653,0.160005,0.736424,0.578352
0.966578,0.764127,0.851396,0.923448,1.36856,3.64386,-0.106244,0.98999,0.658141
0.352228,0.410602,0.89889,0.791973,2.06698,3.08064,0.513022,0.449986,0.260559
0.278722,0.750783,-0.0971511,0.649827,1.57559,1.51391,0.702745,0.148733,4.34921
0.805474,0.927388,0.650726,0.565628,1.57215,1.55072,0.217427,0.202111,0.38802
0.841919,0.324145,-0.02588,0.0290096,2.70018,2.86012,0.769526,0.373609,0.970371
0.848109,0.387511,0.364919,0.46431,1.1407,1.16518,0.570866,0.353102,0.726872
0.401925,0.848249,0.805625,0.42799,2.7939,3.46402,0.488612,0.215945,0.514992
0.968466,0.837538,0.577055,0.315112,2.75869,0.920965,-0.0279993,0.331811,0.646947
0.888429,0.572261,0.178121,0.911134,1.37665,3.07248,0.834249,0.362894,0.827604
0.796213,0.235421,0.331983,0.549718,1.65064,2.75466,0.202796,0.941922,0.603779
0.66998,0.232489,0.358782,0.502888,2.73809,1.3885,0.826646,0.422163,1.02493
0.449635,0.311159,-0.00711875,0.809947,2.36035,3.91068,0.98119,0.156528,25.653
0.553672,0.448014,0.387234,0.84121,2.54503,3.89363,0.433894,0.0251815,1.46332
0.432178,0.532412,0.944007,0.361309,1.7218,0.839379,0.0443983,0.712595,0.270584
0.41412,0.879493,0.94668,0.522366,3.50596,1.93487,0.36041,0.836206,0.215863
0.521956,0.788703,0.948399,0.602145,0.943948,1.62363,0.339786,0.753469,0.264493
0.471988,0.822101,0.819638,0.666905,1.81216,2.3352,0.646125,0.948682,0.249361
0.898247,0.317714,0.330579,0.792025,1.82308,1.76103,0.339873,0.861352,0.67851
0.610136,0.445987,-0.192043,0.350809,2.23783,1.76361,0.4316,0.244024,1.91342
0.622708,0.524699,-0.123167,0.799177,1.92964,3.39597,0.711523,0.214061,2.93831
0.476755,0.49668,-0.130026,0.764262,3.96105,2.31634,-0.047984,0.424811,0.584174
0.325238,0.63518,0.158645,0.266858,3.09981,1.03453,0.456988,0.354902,1.02563
0.744019,0.762685,-0.0334517,0.973212,3.92536,3.33239,0.461717,0.345914,0.955601
0.906844,0.907392,0.066431,0.868556,2.14492,1.34887,0.377087,0.0920128,0.970362
0.214899,0.925803,0.685559,0.119548,1.90122,3.90725,0.871745,0.848535,0.186823
0.662822,0.948053,0.601502,0.744484,1.64118,1.90532,0.0279634,0.997191,0.37759
0.241681,0.609762,-0.00227847,0.557205,2.20674,2.89169,0.447899,0.824228,0.355172
0.610503,0.407776,0.859799,0.99856,3.62868,2.83926,0.894294,0.406539,0.596952
0.663334,0.700216,0.0317023,0.337489,3.04582,3.39002,0.33437,0.393447,0.772106
0.753975,0.864865,0.798932,0.376579,3.50421,1.34039,0.770898,0.417946,0.624925
0.960939,0.661411,0.123237,0.216494,3.54284,1.02826,-0.0408151,0.503542,0.69256
0.580798,0.489734,0.47738,0.477009,1.93987,2.79698,0.104994,0.0754096,0.880206
0.414778,0.663565,0.563014,0.709356,1.39435,3.19197,0.568898,0.473445,0.244013
0.353601,0.293214,0.372837,0.416184,2.17648,3.5868,-0.0226815,0.363014,0.326551
0.405512,0.583774,0.122339,0.76871,1.52438,2.31442,0.83133,0.58794,0.984887
0.970345,0.660012,0.658592,0.980225,3.74387,1.19027,-0.166997,0.298068,0.626572
0.290822,0.384438,-0.0245693,0.0704666,3.69665,1.37299,0.814335,0.318666,6.26402
0.76999,0.78416,-0.0746779,0.680136,2.28695,0.847178,0.504811,0.503063,0.888162
0.472481,0.758755,0.881496,0.827206,1.57024,2.23315,0.551434,0.263642,0.36723
0.624265,0.305694,0.916391,0.68282,0.926953,1.90182,0.230508,0.406598,0.320785
0.957314,0.249309,0.186758,0.956487,2.47949,2.82703,-0.0472865,0.686464,0.679249
0.92133,0.387694,-0.0118084,0.69562,1.79198,2.74169,0.45345,0.578174,0.7301
0.929184,0.807152,0.583716,0.138102,2.31104,2.40804,0.54155,0.607175,0.672938
0.551685,0.332338,0.80941,0.966177,2.7708,3.58433,0.0104878,0.116868,1.16148
0.246218,0.253831,0.723667,0.356439,3.79198,2.48256,0.625351,0.241912,0.124058
0.348332,0.882926,0.325693,0.286096,1.12643,3.12279,0.761336,0.87564,0.258071
0.316472,0.642378,0.230092,0.628179,1.59671,1.19537,0.940109,0.440337,1.4547
0.782199,0.91841,0.179894,0.297604,1.91257,1.8395,-0.195772,0.115412,0.365778
0.975572,0.362449,0.687782,0.184921,1.31522,1.4547,0.414331,0.0387981,0.537809
0.206874,0.967649,0.837448,0.155272,0.988502,1.48773,0.923078,0.7528,0.354066
0.865617,0.767362,0.515467,0.252122,1.24982,3.59085,0.609126,0.829459,0.646671
0.683655,0.901992,0.741028,0.917898,3.97,1.77414,-0.000947531,0.823595,0.409939
0.629628,0.531051,0.517793,0.038451,1.187,3.17989,0.219444,0.400586,0.347471
0.742965,0.900347,0.354297,0.538553,1.97834,3.83982,0.738522,0.650364,0.679536
0.565401,0.827283,0.12016,0.0869639,3.91323,3.59557,0.911874,0.407545,1.51196
0.718357,0.82332,0.394203,0.127584,3.60058,3.51531,-0.124201,0.130205,0.49161
0.607617,0.522881,0.628907,0.128468,1.33682,3.08877,0.475276,0.68101,0.411956
0.40861,0.532648,0.0498939,0.721309,2.47956,3.21293,-0.129898,0.846342,0.234183
0.637004,0.232216,0.989159,0.606184,1.27389,1.99491,0.57618,0.676788,0.387121
0.27695,0.439824,-0.166933,0.449362,2.35006,1.19124,0.757054,0.278311,7.58432
0.840704,0.271369,0.656107,0.107762,2.52463,1.02002,0.429035,0.215661,0.567802
0.854945,0.285849,0.873545,0.559249,2.24124,3.66203,0.408136,0.932344,0.599246
0.696296,0.466008,0.841808,0.490458,1.56729,2.66638,0.620451,0.0483346,0.596005
0.456514,0.308193,0.769397,0.470313,1.96466,2.74513,0.0580728,0.484646,0.362929
0.787375,0.879229,-0.138443,0.974973,0.851436,2.43978,-0.0313023,0.978689,0.592097
0.280603,0.961676,0.0496487,0.446636,2.61775,3.83926,0.617492,0.965282,0.216246
0.510107,0.516405,0.431218,0.689531,3.15672,3.99624,0.899512,0.0384373,5.9046
0.637135,0.262568,0.11454,0.199363,2.3012,2.2644,0.432145,0.0656153,4.31094
0.457475,0.737977,0.324988,0.807374,2.27592,3.06689,0.9606,0.174699,5.08988
0.554182,0.208778,0.122804,0.395615,2.5611,3.45903,0.0691205,0.0712585,0.314406
0.382862,0.252717,0.274851,0.818883,3.11939,2.60702,0.791657,0.365802,1.5991
0.635412,0.597916,-0.187961,0.872349,3.74471,1.23035,0.157895,0.413267,0.94261
0.650663,0.221256,0.223117,0.823107,3.87873,0.858844,0.105361,0.392173,0.612049
0.360728,0.79406,0.90222,0.580999,3.38325,2.3174,0.83329,0.174614,0.151208
0.205868,0.948354,0.558149,0.582376,1.87279,1.02541,0.794304,0.692217,0.273996
0.563894,0.875613,0.17486,0.235187,1.59998,2.6999,0.94003,0.565637,0.96248
0.956378,0.825655,-0.1823,0.0670457,2.55451,1.01853,0.183502,0.32826,0.819195
0.816668,0.678015,-0.12709,0.0894497,3.31957,1.30159,0.642654,0.0431143,60.103
0.945914,0.707782,-0.0582574,0.249989,3.49069,3.81756,0.919322,0.745228,0.750552
0.609675,0.950023,0.855666,0.3531,1.74013,2.17805,-0.147009,0.714503,0.323362
0.397353,0.224516,0.0767641,0.578412,3.79353,1.57431,0.166891,0.448353,0.683836
0.359549,0.717132,0.755351,0.0942804,3.59922,1.04192,0.768725,0.7184,0.399254
0.567325,0.254018,-0.00886679,0.810085,1.96322,1.55461,0.487008,0.485099,1.02443
0.749372,0.671335,-0.0222063,0.866677,1.54776,2.22817,-0.0163799,0.0474416,0.601691
0.616226,0.714267,0.443016,0.536112,3.84144,3.53025,0.0450148,0.0975037,0.691776
0.598638,0.825219,0.735286,0.880935,3.3811,2.95008,0.00907489,0.75219,0.31665
0.910528,0.848555,0.328866,0.086328,1.23387,3.1283,0.706792,0.10255,0.964897
0.958321,0.63754,0.824054,0.97735,2.56342,1.02287,-0.125883,0.369441,0.608982
